date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2025-02-07,15.0,15.0,14.8,15.0,99003.0,15.0,15.0,14.8,15.0,99003.0,1.0
2025-02-10,14.9,15.05,14.85,15.05,26158.0,14.9,15.05,14.85,15.05,26158.0,1.0
2025-02-11,15.05,15.25,15.05,15.15,25009.0,15.05,15.25,15.05,15.15,25009.0,1.0
2025-02-12,15.1,15.1,14.9,15.05,319065.0,15.1,15.1,14.9,15.05,319065.0,1.0
2025-02-13,15.3,15.3,15.0,15.15,81012.0,15.3,15.3,15.0,15.15,81012.0,1.0
2025-02-14,15.3,16.6,15.15,15.8,356415.0,15.3,16.6,15.15,15.8,356415.0,1.0
2025-02-17,15.9,15.9,15.4,15.5,154459.0,15.9,15.9,15.4,15.5,154459.0,1.0
2025-02-18,15.45,15.6,15.4,15.6,250150.0,15.45,15.6,15.4,15.6,250150.0,1.0
2025-02-19,15.65,15.85,15.6,15.85,109113.0,15.65,15.85,15.6,15.85,109113.0,1.0
2025-02-20,16.2,16.25,15.85,16.25,237765.0,16.2,16.25,15.85,16.25,237765.0,1.0
2025-02-21,16.25,17.2,16.25,16.75,223438.0,16.25,17.2,16.25,16.75,223438.0,1.0
2025-02-24,16.8,18.4,16.8,18.4,1118549.0,16.8,18.4,16.8,18.4,1118549.0,1.0
2025-02-25,18.8,19.75,18.65,19.25,1118335.0,18.8,19.75,18.65,19.25,1118335.0,1.0
2025-02-26,19.45,19.8,18.6,19.4,701686.0,19.45,19.8,18.6,19.4,701686.0,1.0
2025-02-27,19.4,19.45,18.35,19.0,579004.0,19.4,19.45,18.35,19.0,579004.0,1.0
2025-03-03,18.5,18.65,18.05,18.45,248742.0,18.5,18.65,18.05,18.45,248742.0,1.0
2025-03-04,17.85,19.2,17.8,19.0,295827.0,17.85,19.2,17.8,19.0,295827.0,1.0
2025-03-05,19.25,19.25,18.85,19.2,265700.0,19.25,19.25,18.85,19.2,265700.0,1.0
2025-03-06,19.1,19.5,19.05,19.35,228068.0,19.1,19.5,19.05,19.35,228068.0,1.0
2025-03-07,19.2,19.5,19.0,19.35,295373.0,19.2,19.5,19.0,19.35,295373.0,1.0
2025-03-10,19.3,19.4,19.0,19.25,120435.0,19.3,19.4,19.0,19.25,120435.0,1.0
2025-03-11,19.65,19.65,19.0,19.4,176123.0,19.65,19.65,19.0,19.4,176123.0,1.0
2025-03-12,19.3,19.35,18.95,19.35,187640.0,19.3,19.35,18.95,19.35,187640.0,1.0
2025-03-13,19.0,19.35,19.0,19.2,747010.0,19.0,19.35,19.0,19.2,747010.0,1.0
2025-03-14,19.35,19.35,19.1,19.25,131141.0,19.35,19.35,19.1,19.25,131141.0,1.0
2025-03-17,19.3,19.8,19.25,19.55,408965.0,19.3,19.8,19.25,19.55,408965.0,1.0
2025-03-18,19.85,20.5,19.4,19.4,314937.0,19.85,20.5,19.4,19.4,314937.0,1.0
2025-03-19,19.5,19.75,18.8,19.2,202221.0,19.5,19.75,18.8,19.2,202221.0,1.0
2025-03-20,19.4,19.4,18.95,19.2,160105.0,19.4,19.4,18.95,19.2,160105.0,1.0
2025-03-21,19.2,19.45,19.2,19.4,124609.0,19.2,19.45,19.2,19.4,124609.0,1.0
2025-03-24,19.15,19.5,19.15,19.5,194591.0,19.15,19.5,19.15,19.5,194591.0,1.0
2025-03-25,19.55,19.7,19.45,19.7,926159.0,19.55,19.7,19.45,19.7,926159.0,1.0
2025-03-26,20.0,20.4,19.7,20.4,320085.0,20.0,20.4,19.7,20.4,320085.0,1.0
2025-03-27,20.4,20.7,20.1,20.5,264162.0,20.4,20.7,20.1,20.5,264162.0,1.0
2025-03-28,20.4,20.75,20.1,20.75,667263.0,20.4,20.75,20.1,20.75,667263.0,1.0
2025-03-31,20.8,20.85,20.05,20.05,245628.0,20.8,20.85,20.05,20.05,245628.0,1.0
2025-04-01,18.15,20.4,18.15,20.0,185915.0,18.15,20.4,18.15,20.0,185915.0,1.0
2025-04-02,20.0,20.25,19.8,20.15,84022.0,20.0,20.25,19.8,20.15,84022.0,1.0
2025-04-07,18.15,18.15,18.15,18.15,288081.0,18.15,18.15,18.15,18.15,288081.0,1.0
2025-04-08,16.35,16.8,16.35,16.35,552298.0,16.35,16.8,16.35,16.35,552298.0,1.0
2025-04-09,14.8,16.45,14.8,15.45,343948.0,14.8,16.45,14.8,15.45,343948.0,1.0
2025-04-10,16.25,16.95,16.25,16.95,47005.0,16.25,16.95,16.25,16.95,47005.0,1.0
2025-04-11,15.65,16.9,15.65,16.55,150253.0,15.65,16.9,15.65,16.55,150253.0,1.0
2025-04-14,17.45,18.0,17.1,17.8,591647.0,17.45,18.0,17.1,17.8,591647.0,1.0
2025-04-15,19.0,19.0,18.4,18.8,351203.0,19.0,19.0,18.4,18.8,351203.0,1.0
2025-04-16,18.85,18.85,18.2,18.3,64043.0,18.85,18.85,18.2,18.3,64043.0,1.0
2025-04-17,18.3,18.85,18.25,18.75,47033.0,18.3,18.85,18.25,18.75,47033.0,1.0
2025-04-18,18.8,18.8,18.25,18.75,25010.0,18.8,18.8,18.25,18.75,25010.0,1.0
2025-04-21,18.6,18.6,18.0,18.05,50002.0,18.6,18.6,18.0,18.05,50002.0,1.0
2025-04-22,18.4,18.4,17.7,17.9,20006.0,18.4,18.4,17.7,17.9,20006.0,1.0
2025-04-23,18.25,18.45,18.1,18.4,48001.0,18.25,18.45,18.1,18.4,48001.0,1.0
2025-04-24,18.55,18.55,18.0,18.0,50025.0,18.55,18.55,18.0,18.0,50025.0,1.0
2025-04-25,18.55,18.6,18.0,18.0,34018.0,18.55,18.6,18.0,18.0,34018.0,1.0
2025-04-28,18.4,18.4,17.9,18.25,33012.0,18.4,18.4,17.9,18.25,33012.0,1.0
2025-04-29,18.2,18.4,18.0,18.4,47452.0,18.2,18.4,18.0,18.4,47452.0,1.0
2025-04-30,18.05,18.6,18.05,18.3,19220.0,18.05,18.6,18.05,18.3,19220.0,1.0
2025-05-02,17.85,18.4,17.8,18.4,53173.0,17.85,18.4,17.8,18.4,53173.0,1.0
2025-05-05,18.05,18.4,18.0,18.4,62002.0,18.05,18.4,18.0,18.4,62002.0,1.0
2025-05-06,18.75,18.75,18.1,18.25,25003.0,18.75,18.75,18.1,18.25,25003.0,1.0
2025-05-07,18.05,18.35,18.05,18.3,43002.0,18.05,18.35,18.05,18.3,43002.0,1.0
2025-05-08,18.3,18.6,18.25,18.6,84003.0,18.3,18.6,18.25,18.6,84003.0,1.0
2025-05-09,18.4,19.2,18.35,19.2,122127.0,18.4,19.2,18.35,19.2,122127.0,1.0
2025-05-12,19.25,19.45,19.0,19.15,50003.0,19.25,19.45,19.0,19.15,50003.0,1.0
2025-05-13,19.45,19.5,18.75,19.2,113603.0,19.45,19.5,18.75,19.2,113603.0,1.0
2025-05-14,18.9,19.0,18.7,18.9,76352.0,18.9,19.0,18.7,18.9,76352.0,1.0
2025-05-15,18.9,19.0,18.55,19.0,47003.0,18.9,19.0,18.55,19.0,47003.0,1.0
2025-05-16,19.05,19.05,18.6,18.9,62202.0,19.05,19.05,18.6,18.9,62202.0,1.0
2025-05-19,18.8,18.95,18.1,18.45,66007.0,18.8,18.95,18.1,18.45,66007.0,1.0
2025-05-20,18.45,18.45,18.05,18.4,34014.0,18.45,18.45,18.05,18.4,34014.0,1.0
2025-05-21,18.2,18.2,17.8,18.0,126415.0,18.2,18.2,17.8,18.0,126415.0,1.0
2025-05-22,17.8,18.0,17.55,17.75,40051.0,17.8,18.0,17.55,17.75,40051.0,1.0
2025-05-23,17.8,17.8,17.35,17.45,62200.0,17.8,17.8,17.35,17.45,62200.0,1.0
2025-05-26,17.1,17.75,17.1,17.5,48682.0,17.1,17.75,17.1,17.5,48682.0,1.0
2025-05-27,18.0,18.0,17.85,17.9,9000.0,18.0,18.0,17.85,17.9,9000.0,1.0
2025-05-28,17.9,17.9,17.65,17.65,7001.0,17.9,17.9,17.65,17.65,7001.0,1.0
2025-05-29,17.9,17.9,17.3,17.8,29002.0,17.9,17.9,17.3,17.8,29002.0,1.0
2025-06-02,18.0,18.0,17.4,17.4,62004.0,18.0,18.0,17.4,17.4,62004.0,1.0
2025-06-03,17.55,17.55,16.9,17.05,45005.0,17.55,17.55,16.9,17.05,45005.0,1.0
2025-06-04,17.35,18.3,17.3,18.0,68114.0,17.35,18.3,17.3,18.0,68114.0,1.0
2025-06-05,18.0,18.15,17.5,17.7,18039.0,18.0,18.15,17.5,17.7,18039.0,1.0
2025-06-06,18.5,18.5,17.4,17.4,35009.0,18.5,18.5,17.4,17.4,35009.0,1.0
2025-06-09,18.15,18.15,17.4,17.5,52016.0,18.15,18.15,17.4,17.5,52016.0,1.0
2025-06-10,18.2,18.2,17.55,17.55,28112.0,18.2,18.2,17.55,17.55,28112.0,1.0
2025-06-11,17.95,17.95,17.6,17.6,30003.0,17.95,17.95,17.6,17.6,30003.0,1.0
2025-06-12,17.45,17.45,16.25,17.35,58006.0,17.45,17.45,16.25,17.35,58006.0,1.0
2025-06-13,17.3,17.35,17.05,17.1,69011.0,17.3,17.35,17.05,17.1,69011.0,1.0
2025-06-16,16.9,17.5,16.9,17.5,77008.0,16.9,17.5,16.9,17.5,77008.0,1.0
2025-06-17,17.8,17.8,17.5,17.55,25062.0,17.8,17.8,17.5,17.55,25062.0,1.0
2025-06-18,17.05,17.6,17.0,17.0,83001.0,17.05,17.6,17.0,17.0,83001.0,1.0
2025-06-19,16.85,17.2,16.85,16.9,22001.0,16.85,17.2,16.85,16.9,22001.0,1.0
2025-06-20,16.9,17.35,16.65,17.15,45002.0,16.9,17.35,16.65,17.15,45002.0,1.0
2025-06-23,17.2,17.25,16.8,17.1,54004.0,17.2,17.25,16.8,17.1,54004.0,1.0
2025-06-24,17.15,17.5,16.9,16.9,75092.0,17.15,17.5,16.9,16.9,75092.0,1.0
2025-06-25,16.9,17.0,16.9,16.9,66051.0,16.9,17.0,16.9,16.9,66051.0,1.0
2025-06-26,16.9,17.1,16.65,16.65,29180.0,16.9,17.1,16.65,16.65,29180.0,1.0
2025-06-27,16.75,17.35,16.6,17.0,594245.0,16.75,17.35,16.6,17.0,594245.0,1.0
2025-06-30,16.8,16.9,16.0,16.8,126462.0,16.8,16.9,16.0,16.8,126462.0,1.0
2025-07-01,16.8,16.85,16.45,16.45,29001.0,16.8,16.85,16.45,16.45,29001.0,1.0
2025-07-02,16.5,16.75,16.5,16.75,5029.0,16.5,16.75,16.5,16.75,5029.0,1.0
2025-07-03,16.2,16.7,16.15,16.55,64003.0,16.2,16.7,16.15,16.55,64003.0,1.0
2025-07-04,16.2,16.35,16.0,16.1,86199.0,16.2,16.35,16.0,16.1,86199.0,1.0
2025-07-07,16.2,16.2,15.9,16.0,24008.0,16.2,16.2,15.9,16.0,24008.0,1.0
2025-07-08,15.6,15.85,15.5,15.85,46000.0,15.6,15.85,15.5,15.85,46000.0,1.0
2025-07-09,15.9,16.1,15.8,16.1,49001.0,15.9,16.1,15.8,16.1,49001.0,1.0
2025-07-10,16.05,16.1,15.9,15.9,31000.0,16.05,16.1,15.9,15.9,31000.0,1.0
2025-07-11,16.0,16.0,15.9,16.0,543000.0,16.0,16.0,15.9,16.0,543000.0,1.0
2025-07-14,16.45,16.45,15.5,15.5,123003.0,16.45,16.45,15.5,15.5,123003.0,1.0
2025-07-15,15.5,15.55,15.2,15.2,63003.0,15.5,15.55,15.2,15.2,63003.0,1.0
2025-07-16,15.2,15.45,14.95,15.45,212002.0,15.2,15.45,14.95,15.45,212002.0,1.0
2025-07-17,15.2,15.45,15.2,15.4,106003.0,15.2,15.45,15.2,15.4,106003.0,1.0
2025-07-18,15.4,15.5,15.3,15.3,48001.0,15.4,15.5,15.3,15.3,48001.0,1.0
2025-07-21,15.3,15.5,15.1,15.35,35002.0,15.3,15.5,15.1,15.35,35002.0,1.0
2025-07-22,15.15,15.2,15.1,15.2,10003.0,15.15,15.2,15.1,15.2,10003.0,1.0
2025-07-23,15.25,15.45,15.25,15.45,12008.0,15.25,15.45,15.25,15.45,12008.0,1.0
2025-07-24,15.5,15.55,15.4,15.45,29005.0,15.5,15.55,15.4,15.45,29005.0,1.0
2025-07-25,15.6,15.7,15.35,15.6,18004.0,15.6,15.7,15.35,15.6,18004.0,1.0
2025-07-28,16.0,16.0,15.5,15.5,64001.0,16.0,16.0,15.5,15.5,64001.0,1.0
2025-07-29,15.5,15.5,15.3,15.4,34001.0,15.5,15.5,15.3,15.4,34001.0,1.0
2025-07-30,15.2,15.6,15.2,15.6,19001.0,15.2,15.6,15.2,15.6,19001.0,1.0
2025-07-31,15.6,16.0,15.6,15.85,11002.0,15.6,16.0,15.6,15.85,11002.0,1.0
2025-08-01,15.8,15.8,15.65,15.8,9064.0,15.8,15.8,15.65,15.8,9064.0,1.0
2025-08-04,15.8,16.7,15.8,16.1,903001.0,15.8,16.7,15.8,16.1,903001.0,1.0
2025-08-05,16.3,16.6,16.2,16.6,60112.0,16.3,16.6,16.2,16.6,60112.0,1.0
2025-08-06,16.7,17.0,15.05,16.45,1444000.0,16.7,17.0,15.05,16.45,1444000.0,1.0
2025-08-07,15.85,16.25,14.85,15.95,245012.0,15.85,16.25,14.85,15.95,245012.0,1.0
2025-08-08,15.4,15.75,15.3,15.65,53026.0,15.4,15.75,15.3,15.65,53026.0,1.0
2025-08-11,15.65,15.8,15.65,15.75,47005.0,15.65,15.8,15.65,15.75,47005.0,1.0
2025-08-12,15.5,16.0,15.5,15.95,37003.0,15.5,16.0,15.5,15.95,37003.0,1.0
2025-08-13,15.5,15.7,15.4,15.7,32004.0,15.5,15.7,15.4,15.7,32004.0,1.0
2025-08-14,15.6,16.45,15.6,16.0,74062.0,15.6,16.45,15.6,16.0,74062.0,1.0
2025-08-15,16.0,16.3,15.9,16.05,49145.0,16.0,16.3,15.9,16.05,49145.0,1.0
2025-08-18,15.9,15.95,15.8,15.8,37004.0,15.9,15.95,15.8,15.8,37004.0,1.0
2025-08-19,15.8,15.9,15.7,15.8,49005.0,15.8,15.9,15.7,15.8,49005.0,1.0
2025-08-20,15.95,15.95,15.7,15.7,24004.0,15.95,15.95,15.7,15.7,24004.0,1.0
2025-08-21,16.0,16.0,15.7,15.7,7656003.0,16.0,16.0,15.7,15.7,7656003.0,1.0
2025-08-22,15.9,17.25,15.9,17.25,341889.0,15.9,17.25,15.9,17.25,341889.0,1.0
2025-08-25,18.95,18.95,18.0,18.85,760259.0,18.95,18.95,18.0,18.85,760259.0,1.0
2025-08-26,17.9,18.5,17.5,17.95,282371.0,17.9,18.5,17.5,17.95,282371.0,1.0
2025-08-27,17.7,18.0,17.5,17.6,198348.0,17.7,18.0,17.5,17.6,198348.0,1.0
2025-08-28,17.6,17.65,16.7,17.3,133649.0,17.6,17.65,16.7,17.3,133649.0,1.0
2025-08-29,17.2,17.2,16.9,17.0,162025.0,17.2,17.2,16.9,17.0,162025.0,1.0
2025-09-01,16.6,17.05,16.6,16.65,64001.0,16.6,17.05,16.6,16.65,64001.0,1.0
2025-09-02,16.75,17.0,16.4,16.7,93301.0,16.75,17.0,16.4,16.7,93301.0,1.0
2025-09-03,16.7,16.75,16.5,16.55,57161.0,16.7,16.75,16.5,16.55,57161.0,1.0
2025-09-04,16.45,16.7,16.45,16.55,31398.0,16.45,16.7,16.45,16.55,31398.0,1.0
2025-09-05,16.55,16.7,16.5,16.55,28167.0,16.55,16.7,16.5,16.55,28167.0,1.0
2025-09-08,16.55,16.6,16.45,16.5,77153.0,16.55,16.6,16.45,16.5,77153.0,1.0
2025-09-09,16.45,16.6,16.4,16.45,44000.0,16.45,16.6,16.4,16.45,44000.0,1.0
2025-09-10,16.5,16.85,16.5,16.6,61008.0,16.5,16.85,16.5,16.6,61008.0,1.0
2025-09-11,16.6,17.3,16.5,16.6,72380.0,16.6,17.3,16.5,16.6,72380.0,1.0
2025-09-12,16.8,16.95,16.75,16.8,47003.0,16.8,16.95,16.75,16.8,47003.0,1.0
2025-09-15,16.5,16.65,16.45,16.65,29206.0,16.5,16.65,16.45,16.65,29206.0,1.0
2025-09-16,16.65,16.7,16.45,16.45,32121.0,16.65,16.7,16.45,16.45,32121.0,1.0
2025-09-17,16.4,16.5,16.2,16.2,36110.0,16.4,16.5,16.2,16.2,36110.0,1.0
2025-09-18,16.1,16.35,16.1,16.1,36008.0,16.1,16.35,16.1,16.1,36008.0,1.0
2025-09-19,15.9,16.85,15.85,16.5,48504.0,15.9,16.85,15.85,16.5,48504.0,1.0
2025-09-22,16.9,16.95,16.4,16.4,64307.0,16.9,16.95,16.4,16.4,64307.0,1.0
2025-09-23,16.15,16.6,16.1,16.45,57018.0,16.15,16.6,16.1,16.45,57018.0,1.0
2025-09-24,16.1,16.45,16.1,16.4,10000.0,16.1,16.45,16.1,16.4,10000.0,1.0
2025-09-25,16.5,16.6,16.2,16.2,15020.0,16.5,16.6,16.2,16.2,15020.0,1.0
2025-09-26,16.2,16.5,16.15,16.2,35158.0,16.2,16.5,16.15,16.2,35158.0,1.0
2025-09-30,16.15,16.3,16.0,16.1,23001.0,16.15,16.3,16.0,16.1,23001.0,1.0
2025-10-01,16.0,16.2,16.0,16.1,29016.0,16.0,16.2,16.0,16.1,29016.0,1.0
2025-10-02,16.0,16.2,16.0,16.05,31010.0,16.0,16.2,16.0,16.05,31010.0,1.0
2025-10-03,16.4,16.4,16.0,16.3,57003.0,16.4,16.4,16.0,16.3,57003.0,1.0
2025-10-07,16.0,16.25,15.9,15.9,78299.0,16.0,16.25,15.9,15.9,78299.0,1.0
2025-10-08,15.9,16.05,15.8,16.0,50003.0,15.9,16.05,15.8,16.0,50003.0,1.0
2025-10-09,16.2,16.2,15.55,16.0,66001.0,16.2,16.2,15.55,16.0,66001.0,1.0
2025-10-13,15.5,15.95,15.5,15.8,89001.0,15.5,15.95,15.5,15.8,89001.0,1.0
2025-10-14,16.0,16.0,15.55,15.8,19304.0,16.0,16.0,15.55,15.8,19304.0,1.0
2025-10-15,16.0,16.2,15.7,16.05,72204.0,16.0,16.2,15.7,16.05,72204.0,1.0
2025-10-16,16.0,16.05,15.7,16.05,81009.0,16.0,16.05,15.7,16.05,81009.0,1.0
2025-10-17,16.0,16.1,15.8,16.0,56269.0,16.0,16.1,15.8,16.0,56269.0,1.0
2025-10-20,16.0,16.05,15.7,15.95,104021.0,16.0,16.05,15.7,15.95,104021.0,1.0
2025-10-21,16.65,16.65,15.75,15.95,44020.0,16.65,16.65,15.75,15.95,44020.0,1.0
2025-10-22,15.6,15.95,15.6,15.95,33063.0,15.6,15.95,15.6,15.95,33063.0,1.0
2025-10-23,15.9,15.95,15.75,15.95,33252.0,15.9,15.95,15.75,15.95,33252.0,1.0
2025-10-27,16.0,16.3,15.9,16.0,75199.0,16.0,16.3,15.9,16.0,75199.0,1.0
2025-10-28,16.0,16.15,16.0,16.1,37002.0,16.0,16.15,16.0,16.1,37002.0,1.0
2025-10-29,16.2,16.2,16.05,16.1,32321.0,16.2,16.2,16.05,16.1,32321.0,1.0
2025-10-30,16.1,16.2,16.05,16.2,76197.0,16.1,16.2,16.05,16.2,76197.0,1.0
2025-10-31,16.15,16.3,16.1,16.15,29003.0,16.15,16.3,16.1,16.15,29003.0,1.0
2025-11-03,16.1,16.5,16.05,16.15,86002.0,16.1,16.5,16.05,16.15,86002.0,1.0
2025-11-04,16.15,16.15,16.05,16.15,1064002.0,16.15,16.15,16.05,16.15,1064002.0,1.0
2025-11-05,16.1,16.4,16.1,16.4,176002.0,16.1,16.4,16.1,16.4,176002.0,1.0
2025-11-06,16.4,16.4,16.25,16.35,29207.0,16.4,16.4,16.25,16.35,29207.0,1.0
2025-11-07,16.2,16.45,16.1,16.4,28004.0,16.2,16.45,16.1,16.4,28004.0,1.0
2025-11-10,16.4,16.4,16.25,16.35,41002.0,16.4,16.4,16.25,16.35,41002.0,1.0
2025-11-11,16.5,16.5,16.25,16.25,55107.0,16.5,16.5,16.25,16.25,55107.0,1.0
2025-11-12,16.25,16.4,16.25,16.3,74002.0,16.25,16.4,16.25,16.3,74002.0,1.0
2025-11-13,16.75,16.8,16.3,16.3,140001.0,16.75,16.8,16.3,16.3,140001.0,1.0
2025-11-14,16.3,16.35,16.2,16.25,948902.0,16.3,16.35,16.2,16.25,948902.0,1.0
2025-11-17,16.3,16.5,16.0,16.2,310002.0,16.3,16.5,16.0,16.2,310002.0,1.0
2025-11-18,16.4,17.75,16.3,16.5,147474.0,16.4,17.75,16.3,16.5,147474.0,1.0
2025-11-19,16.45,16.5,16.2,16.35,232000.0,16.45,16.5,16.2,16.35,232000.0,1.0
2025-11-20,16.45,16.85,16.45,16.8,57000.0,16.45,16.85,16.45,16.8,57000.0,1.0
2025-11-21,16.8,18.35,16.8,17.1,972312.0,16.8,18.35,16.8,17.1,972312.0,1.0
2025-11-24,18.4,18.8,18.2,18.8,937967.0,18.4,18.8,18.2,18.8,937967.0,1.0
2025-11-25,20.65,20.65,20.0,20.65,2218951.0,20.65,20.65,20.0,20.65,2218951.0,1.0
2025-11-26,21.35,21.6,20.6,21.3,1448654.0,21.35,21.6,20.6,21.3,1448654.0,1.0
2025-11-27,21.4,21.85,21.0,21.25,670399.0,21.4,21.85,21.0,21.25,670399.0,1.0
2025-11-28,21.5,22.1,21.5,21.8,514151.0,21.5,22.1,21.5,21.8,514151.0,1.0
2025-12-01,21.95,22.2,21.5,22.1,658771.0,21.95,22.2,21.5,22.1,658771.0,1.0
2025-12-02,22.6,24.3,22.6,24.3,1244381.0,22.6,24.3,22.6,24.3,1244381.0,1.0
2025-12-03,24.9,26.7,24.75,26.7,1717744.0,24.9,26.7,24.75,26.7,1717744.0,1.0
2025-12-04,27.2,28.95,26.0,26.7,1579097.0,27.2,28.95,26.0,26.7,1579097.0,1.0
2025-12-05,26.1,26.7,25.4,26.4,870838.0,26.1,26.7,25.4,26.4,870838.0,1.0
2025-12-08,26.4,27.7,26.4,27.4,596024.0,26.4,27.7,26.4,27.4,596024.0,1.0
2025-12-09,28.1,28.5,27.5,28.45,855635.0,28.1,28.5,27.5,28.45,855635.0,1.0
2025-12-10,28.45,28.7,27.8,28.45,558295.0,28.45,28.7,27.8,28.45,558295.0,1.0
2025-12-11,29.85,31.25,29.0,31.2,1761043.0,29.85,31.25,29.0,31.2,1761043.0,1.0
2025-12-12,31.5,31.5,30.0,30.5,919157.0,31.5,31.5,30.0,30.5,919157.0,1.0
2025-12-15,30.0,30.8,29.3,30.4,523974.0,30.0,30.8,29.3,30.4,523974.0,1.0
2025-12-16,30.5,32.0,30.5,30.8,672629.0,30.5,32.0,30.5,30.8,672629.0,1.0
2025-12-17,30.8,31.75,28.8,29.95,802167.0,30.8,31.75,28.8,29.95,802167.0,1.0
2025-12-18,28.75,30.45,28.15,30.45,595456.0,28.75,30.45,28.15,30.45,595456.0,1.0
2025-12-19,30.45,31.85,30.0,30.7,423640.0,30.45,31.85,30.0,30.7,423640.0,1.0
2025-12-22,30.0,31.4,30.0,30.7,366562.0,30.0,31.4,30.0,30.7,366562.0,1.0
2025-12-23,30.05,30.85,30.05,30.3,267053.0,30.05,30.85,30.05,30.3,267053.0,1.0
2025-12-24,30.25,30.45,29.0,29.35,436981.0,30.25,30.45,29.0,29.35,436981.0,1.0
2025-12-26,29.35,29.55,26.45,27.85,2284770.0,29.35,29.55,26.45,27.85,2284770.0,1.0
2025-12-29,27.1,27.55,26.5,27.1,769750.0,27.1,27.55,26.5,27.1,769750.0,1.0
2025-12-30,25.65,27.1,25.65,27.1,304862.0,25.65,27.1,25.65,27.1,304862.0,1.0
2025-12-31,27.1,27.5,26.8,26.9,309568.0,27.1,27.5,26.8,26.9,309568.0,1.0
2026-01-02,25.05,27.5,25.05,26.9,264701.0,25.05,27.5,25.05,26.9,264701.0,1.0
2026-01-05,26.9,26.95,26.2,26.2,490018.0,26.9,26.95,26.2,26.2,490018.0,1.0
2026-01-06,26.25,27.45,26.2,27.45,431392.0,26.25,27.45,26.2,27.45,431392.0,1.0
2026-01-07,27.7,27.7,26.6,27.05,342521.0,27.7,27.7,26.6,27.05,342521.0,1.0
2026-01-08,27.6,27.6,26.7,27.15,283408.0,27.6,27.6,26.7,27.15,283408.0,1.0
2026-01-09,27.3,27.8,26.5,27.5,372150.0,27.3,27.8,26.5,27.5,372150.0,1.0
2026-01-12,27.75,30.25,27.55,29.9,843501.0,27.75,30.25,27.55,29.9,843501.0,1.0
2026-01-13,29.0,29.95,28.55,29.3,635974.0,29.0,29.95,28.55,29.3,635974.0,1.0
2026-01-14,29.15,29.75,28.9,28.9,291563.0,29.15,29.75,28.9,28.9,291563.0,1.0
2026-01-15,29.3,29.3,27.95,28.8,428425.0,29.3,29.3,27.95,28.8,428425.0,1.0
2026-01-16,28.6,29.8,28.3,28.95,313893.0,28.6,29.8,28.3,28.95,313893.0,1.0
2026-01-19,29.1,29.8,28.9,28.95,534970.0,29.1,29.8,28.9,28.95,534970.0,1.0
2026-01-20,28.95,28.95,28.1,28.1,396220.0,28.95,28.95,28.1,28.1,396220.0,1.0
2026-01-21,28.5,28.5,27.9,28.0,344036.0,28.5,28.5,27.9,28.0,344036.0,1.0
2026-01-22,28.15,28.15,27.5,28.0,240352.0,28.15,28.15,27.5,28.0,240352.0,1.0
2026-01-23,28.1,29.3,28.1,28.5,454992.0,28.1,29.3,28.1,28.5,454992.0,1.0
2026-01-26,28.6,29.3,28.1,28.1,375516.0,28.6,29.3,28.1,28.1,375516.0,1.0
2026-01-27,28.2,28.5,27.65,28.15,275622.0,28.2,28.5,27.65,28.15,275622.0,1.0
2026-01-28,28.15,28.15,27.2,27.2,413139.0,28.15,28.15,27.2,27.2,413139.0,1.0
2026-01-29,27.25,27.25,25.85,27.2,283291.0,27.25,27.25,25.85,27.2,283291.0,1.0
2026-01-30,26.85,27.85,26.8,27.6,261882.0,26.85,27.85,26.8,27.6,261882.0,1.0
2026-02-02,27.6,29.6,27.6,28.25,1517676.0,27.6,29.6,27.6,28.25,1517676.0,1.0
2026-02-03,28.45,28.85,27.9,28.1,375011.0,28.45,28.85,27.9,28.1,375011.0,1.0
2026-02-04,28.25,28.9,27.0,27.45,430154.0,28.25,28.9,27.0,27.45,430154.0,1.0
2026-02-05,27.15,27.4,27.0,27.0,316732.0,27.15,27.4,27.0,27.0,316732.0,1.0
2026-02-06,27.0,27.1,26.4,26.4,365000.0,27.0,27.1,26.4,26.4,365000.0,1.0
2026-02-09,25.8,26.5,24.6,26.3,443807.0,25.8,26.5,24.6,26.3,443807.0,1.0
2026-02-10,25.8,26.4,25.55,26.1,188721.0,25.8,26.4,25.55,26.1,188721.0,1.0
2026-02-11,28.0,28.0,25.65,26.6,394933.0,28.0,28.0,25.65,26.6,394933.0,1.0
2026-02-23,26.6,28.0,26.15,27.2,495272.0,26.6,28.0,26.15,27.2,495272.0,1.0
2026-02-24,27.35,27.6,26.2,26.3,271700.0,27.35,27.6,26.2,26.3,271700.0,1.0
2026-02-25,27.3,27.3,24.9,25.55,546356.0,27.3,27.3,24.9,25.55,546356.0,1.0
2026-02-26,25.55,26.2,25.0,25.3,201246.0,25.55,26.2,25.0,25.3,201246.0,1.0
2026-03-02,25.3,25.35,24.75,24.95,217150.0,25.3,25.35,24.75,24.95,217150.0,1.0
2026-03-03,24.8,24.95,24.25,24.55,266373.0,24.8,24.95,24.25,24.55,266373.0,1.0
2026-03-04,24.55,24.75,23.5,24.75,299881.0,24.55,24.75,23.5,24.75,299881.0,1.0
2026-03-05,25.0,26.05,24.8,24.8,197786.0,25.0,26.05,24.8,24.8,197786.0,1.0
2026-03-06,24.35,25.0,24.25,25.0,144450.0,24.35,25.0,24.25,25.0,144450.0,1.0
